##FastQC	0.11.2
>>Basic Statistics	pass
#Measure	Value
Filename	P3722_201_S1_L001_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	247076038
Sequences flagged as poor quality	0
Sequence length	30-151
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.897761141855447	32.0	32.0	32.0	32.0	32.0
2	31.224456905853412	32.0	32.0	32.0	32.0	32.0
3	34.763563458144816	37.0	32.0	37.0	32.0	37.0
4	35.575491893714116	37.0	37.0	37.0	32.0	37.0
5	35.863252578948995	37.0	37.0	37.0	32.0	37.0
6	39.10629324564449	41.0	41.0	41.0	37.0	41.0
7	39.27457135280759	41.0	41.0	41.0	37.0	41.0
8	39.35821388312856	41.0	41.0	41.0	37.0	41.0
9	39.328454595018236	41.0	41.0	41.0	37.0	41.0
10-14	39.35296677454412	41.0	41.0	41.0	37.0	41.0
15-19	39.324067857199495	41.0	41.0	41.0	37.0	41.0
20-24	39.24539084279796	41.0	41.0	41.0	37.0	41.0
25-29	39.23372922468507	41.0	41.0	41.0	37.0	41.0
30-34	39.171612773177685	41.0	41.0	41.0	37.0	41.0
35-39	39.19086311559366	41.0	41.0	41.0	37.0	41.0
40-44	39.00867158190794	41.0	41.0	41.0	36.0	41.0
45-49	38.92659298460004	41.0	41.0	41.0	32.0	41.0
50-54	38.940783378968376	41.0	41.0	41.0	32.0	41.0
55-59	38.88265657251193	41.0	41.0	41.0	32.0	41.0
60-64	38.878466125718454	41.0	41.0	41.0	32.0	41.0
65-69	38.83845379594574	41.0	41.0	41.0	32.0	41.0
70-74	38.79786288103065	41.0	41.0	41.0	32.0	41.0
75-79	38.52247461530472	41.0	39.4	41.0	32.0	41.0
80-84	38.729162036873994	41.0	41.0	41.0	32.0	41.0
85-89	38.642582218016585	41.0	41.0	41.0	32.0	41.0
90-94	38.55676566843384	41.0	41.0	41.0	32.0	41.0
95-99	38.55345451349963	41.0	41.0	41.0	32.0	41.0
100-104	38.35421485965808	41.0	37.0	41.0	32.0	41.0
105-109	38.19294758168903	41.0	37.0	41.0	32.0	41.0
110-114	38.02438679147559	41.0	37.0	41.0	32.0	41.0
115-119	37.79571408945761	41.0	37.0	41.0	30.0	41.0
120-124	37.65108498960514	41.0	37.0	41.0	32.0	41.0
125-129	37.390902356948345	41.0	37.0	41.0	29.0	41.0
130-134	37.046609147544594	41.0	37.0	41.0	27.0	41.0
135-139	36.77256277432831	41.0	37.0	41.0	27.0	41.0
140-144	36.565769431767386	41.0	36.0	41.0	27.0	41.0
145-149	36.09437408181155	41.0	32.0	41.0	27.0	41.0
150-151	35.16692485935217	39.0	29.5	41.0	24.5	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2211	4	-0.3488756939323423
2211	5	-0.168088065848508
2211	6	-0.13770318029100537
2211	7	-0.5014534305775413
2211	8	-0.25366273032166475
2211	9	0.07649410223853437
2211	10-14	-0.04699309068683988
2211	15-19	-0.346493140115939
2211	20-24	-0.13820645237764495
2211	25-29	-0.2686750932149309
2211	30-34	0.028563620913068632
2211	35-39	0.03605652329959241
2211	40-44	-8.101718000474989E-4
2211	45-49	-0.16667061886187184
2211	50-54	-0.09716948576433992
2211	55-59	0.03234137032588791
2211	60-64	-0.24584151029917223
2211	65-69	-0.1520724108389686
2211	70-74	-0.007722109255404064
2211	75-79	-0.1565093874833039
2211	80-84	-0.1201902572365725
2211	85-89	-0.30678975840652356
2211	90-94	-0.27988119567612557
2211	95-99	0.09919134223542159
2211	100-104	-0.1680091580717118
2211	105-109	-0.521514216133184
2211	110-114	-0.5547929370127349
2211	115-119	-0.40242643420587854
2211	120-124	-0.6526447144597611
2211	125-129	-0.46650801909247974
2211	130-134	-0.4021232267205761
2211	135-139	-0.07714317560711947
2211	140-144	-0.3327808494985618
2211	145-149	-0.4814261345719615
2211	150-151	-0.8935423139267158
2210	1	0.3312209603941625
2210	2	0.18142363524169625
2210	3	0.3411616041618899
2210	4	0.2524477215382248
2210	5	0.26859425628048683
2210	6	0.35898760640660754
2210	7	0.301946355089747
2210	8	0.31484053408799895
2210	9	0.3377205592589405
2210	10-14	0.31097317513810196
2210	15-19	0.3050736693178209
2210	20-24	0.22894307127755553
2210	25-29	0.29183947399279475
2210	30-34	0.3763358081992578
2210	35-39	0.2955219001526572
2210	40-44	-0.20996883311422465
2210	45-49	0.2525819192636902
2210	50-54	0.15081896263468764
2210	55-59	-1.0482336124761602
2210	60-64	0.3494065468667955
2210	65-69	0.3682226208944641
2210	70-74	0.45194908517810717
2210	75-79	0.42089633318369124
2210	80-84	0.17669445801453065
2210	85-89	-1.0534220249283521
2210	90-94	0.401293430317466
2210	95-99	0.323677023368397
2210	100-104	0.16214490796912173
2210	105-109	0.3201779719382287
2210	110-114	0.19469896365066575
2210	115-119	0.4503866549203508
2210	120-124	0.2930632057502578
2210	125-129	-0.0038110446757215755
2210	130-134	-0.07103479430329429
2210	135-139	0.16627272327333742
2210	140-144	-0.4031148333172041
2210	145-149	-0.5498160575988393
2210	150-151	-0.01831148723228182
2209	1	0.28445739123748837
2209	2	0.038419892858257754
2209	3	-0.032753283294880475
2209	4	0.15201702463024702
2209	5	0.1936656342448373
2209	6	0.15213385076538088
2209	7	0.3149331929026147
2209	8	0.16061272843970187
2209	9	0.08064109138309306
2209	10-14	0.24445393205401444
2209	15-19	0.23677388613899808
2209	20-24	0.242199371985663
2209	25-29	0.2548304286151577
2209	30-34	0.24697801268429487
2209	35-39	0.08682509422005324
2209	40-44	-0.12816015611703335
2209	45-49	0.19104533922763522
2209	50-54	0.2496725856572226
2209	55-59	0.24202641920584966
2209	60-64	-1.2570425009908703
2209	65-69	-0.7749889009094275
2209	70-74	0.1692476978440851
2209	75-79	0.3314676255711717
2209	80-84	-0.9554505760197216
2209	85-89	-1.7715907083514608
2209	90-94	0.15230894109325988
2209	95-99	0.2829557913276659
2209	100-104	-5.984435212658958
2209	105-109	-1.0877450973488507
2209	110-114	0.20125408032784975
2209	115-119	-7.0871704633754184
2209	120-124	-2.0848023785690586
2209	125-129	0.2274415050481764
2209	130-134	0.0593492843711374
2209	135-139	0.0859663373529429
2209	140-144	-0.013347866586961743
2209	145-149	-0.15800496341854142
2209	150-151	0.027790861089329155
2208	1	0.36731424081300545
2208	2	0.23093365020529788
2208	3	0.38426170394939163
2208	4	0.3499673742274467
2208	5	0.22760768061498027
2208	6	0.42636463381121104
2208	7	0.3910348902392542
2208	8	0.38346115317520457
2208	9	0.2755281694297764
2208	10-14	0.3459065560103838
2208	15-19	0.3796324526904655
2208	20-24	0.3575451843851738
2208	25-29	0.379265156331293
2208	30-34	0.3672867448162904
2208	35-39	0.4069549098840781
2208	40-44	0.35372819663030697
2208	45-49	0.35621258915499965
2208	50-54	0.3940263402867643
2208	55-59	0.4412966710389483
2208	60-64	0.31548146505223684
2208	65-69	0.3580967704084159
2208	70-74	0.4428868825406411
2208	75-79	0.5253504045264634
2208	80-84	0.26574275005236814
2208	85-89	0.5724652442421316
2208	90-94	0.5095485342769734
2208	95-99	0.45923004938769196
2208	100-104	0.4848266436183337
2208	105-109	0.35340016886506476
2208	110-114	0.38278560877048307
2208	115-119	0.3645359444859224
2208	120-124	0.4383971921947065
2208	125-129	0.4707900123956179
2208	130-134	0.1566926449640178
2208	135-139	0.7216383551648917
2208	140-144	0.4020679206297686
2208	145-149	-0.020968234330375424
2208	150-151	0.045977303985651474
2215	1	0.27822447185156207
2215	2	0.1939173480290748
2215	3	0.38983074545866003
2215	4	0.17891215208999967
2215	5	0.07909086741183557
2215	6	0.29223306460545473
2215	7	0.3048292012811231
2215	8	0.37056945460165736
2215	9	0.24694883935445233
2215	10-14	0.20582228201494956
2215	15-19	0.24261690311671913
2215	20-24	0.35420543476726607
2215	25-29	0.28219198808266555
2215	30-34	0.31833150326551163
2215	35-39	0.2755081237574828
2215	40-44	0.3384430714349236
2215	45-49	0.3494194758428364
2215	50-54	0.3506037147127756
2215	55-59	0.41715197917530134
2215	60-64	0.3901484656116949
2215	65-69	0.40152667117198604
2215	70-74	0.4494590408788781
2215	75-79	0.463056846602548
2215	80-84	0.44824772746702735
2215	85-89	0.5599458813562492
2215	90-94	0.5202286665546225
2215	95-99	0.4911268648420375
2215	100-104	0.5266176546999546
2215	105-109	0.515500887008244
2215	110-114	0.5556200577844876
2215	115-119	-0.3044453606265236
2215	120-124	0.36709820969387863
2215	125-129	0.7048240688194127
2215	130-134	0.7093793469923426
2215	135-139	0.7690107775656116
2215	140-144	0.6848590455794152
2215	145-149	0.5655023870775082
2215	150-151	0.41132848760084073
2214	1	0.3544344616674877
2214	2	0.0976322676195096
2214	3	0.0969683102203831
2214	4	0.32820879918477885
2214	5	0.19444665840125452
2214	6	0.23469875224858328
2214	7	0.2895758058939464
2214	8	0.26023604426706015
2214	9	0.25573390822815867
2214	10-14	0.21039212215077185
2214	15-19	0.2149049961045293
2214	20-24	0.058379848756850095
2214	25-29	0.059786122602083935
2214	30-34	0.1718005530828819
2214	35-39	0.17495795851126417
2214	40-44	0.08957582999365599
2214	45-49	0.033232938121990685
2214	50-54	-0.08566321631653295
2214	55-59	0.1445589595588359
2214	60-64	0.14346063238416207
2214	65-69	0.14733059934702197
2214	70-74	0.07756127311309768
2214	75-79	-0.1892201392941999
2214	80-84	0.036618800271575935
2214	85-89	0.2644342430816238
2214	90-94	0.1024129402076639
2214	95-99	-0.17539416699862898
2214	100-104	-0.2674867596323196
2214	105-109	-0.36282028100302455
2214	110-114	-0.09964463379140653
2214	115-119	0.011574098970882574
2214	120-124	-0.2212601291658416
2214	125-129	0.13991486385796748
2214	130-134	0.03989671697986097
2214	135-139	-0.016418032622858902
2214	140-144	0.021428542669035266
2214	145-149	-0.42253391144693353
2214	150-151	-0.31858916782580593
2213	1	0.36414038705227014
2213	2	0.22050207257979793
2213	3	0.2641027983540525
2213	4	0.29847435543774736
2213	5	0.14217462478502085
2213	6	0.25799948970355047
2213	7	0.2911116433400309
2213	8	0.30293719020359333
2213	9	0.33629659408425283
2213	10-14	0.25442897828472155
2213	15-19	0.2892763298948964
2213	20-24	0.29878869129856866
2213	25-29	0.26692204710714407
2213	30-34	0.2913560509003048
2213	35-39	0.3297485116782539
2213	40-44	0.2813552090684155
2213	45-49	0.2720182146377752
2213	50-54	0.28131751136434247
2213	55-59	0.39411258430856577
2213	60-64	0.33396851003519856
2213	65-69	0.4116363592915562
2213	70-74	0.39537964265222314
2213	75-79	0.4511251580615223
2213	80-84	0.4435900468318792
2213	85-89	0.48930259611673677
2213	90-94	0.41540859332040725
2213	95-99	0.42870423209581787
2213	100-104	0.5532080567246993
2213	105-109	0.30788709118849766
2213	110-114	0.29063113110333205
2213	115-119	0.5245905591069473
2213	120-124	0.3742318729127234
2213	125-129	0.30754057987257255
2213	130-134	0.15181040177066762
2213	135-139	0.4935225952543476
2213	140-144	0.2802399658182324
2213	145-149	0.11242315292635396
2213	150-151	-0.1652054859927432
2212	1	0.336166297684688
2212	2	0.10376295123115753
2212	3	0.1213942419085825
2212	4	0.19083815614514776
2212	5	0.1427517471230857
2212	6	0.28794002385991035
2212	7	0.24471927659617165
2212	8	0.29111404179481326
2212	9	0.16025140833635731
2212	10-14	0.28321992021841425
2212	15-19	0.25375134360965745
2212	20-24	0.27023952923931205
2212	25-29	0.28812660902148224
2212	30-34	0.2765797244370205
2212	35-39	0.31558016689878343
2212	40-44	0.3304624414315498
2212	45-49	0.22640885274276457
2212	50-54	0.22052874245307663
2212	55-59	0.38749330660886017
2212	60-64	0.28281959985451977
2212	65-69	0.36364727618074966
2212	70-74	0.255381782448886
2212	75-79	0.06389210187875705
2212	80-84	0.3801724739429986
2212	85-89	0.4490839000117077
2212	90-94	-2.335525476887568
2212	95-99	0.20718242401203213
2212	100-104	0.4335080334874277
2212	105-109	0.2928299438449926
2212	110-114	0.3200463903325783
2212	115-119	0.49453804083834285
2212	120-124	0.15401004539516094
2212	125-129	0.4337665452755388
2212	130-134	0.2843358849837685
2212	135-139	0.3719405067578947
2212	140-144	-0.02188891081051736
2212	145-149	-0.08269548811247063
2212	150-151	-0.2649126626582614
2116	1	-0.44462961022910363
2116	2	-0.17920475361156107
2116	3	-0.33326475765175445
2116	4	-0.2165875481463786
2116	5	-0.2275872188316228
2116	6	-0.12904176933624711
2116	7	-0.26199203294084583
2116	8	-0.21132312074075088
2116	9	-0.419386583606979
2116	10-14	-0.23911402235804502
2116	15-19	-0.32112315331643515
2116	20-24	-0.3020033324462048
2116	25-29	-0.5271760402546164
2116	30-34	-0.2757979037458611
2116	35-39	-0.4314601079699827
2116	40-44	-0.4933815699139501
2116	45-49	-0.21571534006568527
2116	50-54	-0.443511090798296
2116	55-59	-0.2571051663037309
2116	60-64	-0.15204081917072898
2116	65-69	-0.33737067391607667
2116	70-74	-0.23491126949988228
2116	75-79	0.06364788317531378
2116	80-84	-0.1972641452747581
2116	85-89	-0.5178134315372418
2116	90-94	-6.418233215826071
2116	95-99	-0.03709297321064042
2116	100-104	-0.17583839786338729
2116	105-109	-0.5619516284300303
2116	110-114	-0.7219322962532786
2116	115-119	-0.37497760129337365
2116	120-124	-0.7667330241058252
2116	125-129	-0.9381775448440592
2116	130-134	-0.5771688269889736
2116	135-139	-0.759762771398762
2116	140-144	-0.730877839522897
2116	145-149	-0.726751507376612
2116	150-151	-0.6020079593610745
2117	1	0.28000085514539563
2117	2	0.13537025620572507
2117	3	0.16877767536903576
2117	4	0.28146970201597554
2117	5	0.1257293824251775
2117	6	0.1675523245558992
2117	7	0.20372828933064113
2117	8	0.1949122603566451
2117	9	0.18202054968579517
2117	10-14	0.16943107377261413
2117	15-19	0.25660514238727217
2117	20-24	0.2536159935206399
2117	25-29	0.196020610410919
2117	30-34	0.2771479553968703
2117	35-39	0.247249306101736
2117	40-44	0.2996242665491309
2117	45-49	0.26176974120044605
2117	50-54	0.31433731541748244
2117	55-59	0.3445614596017492
2117	60-64	0.37375068567493486
2117	65-69	0.3836449726770752
2117	70-74	0.37956231536122687
2117	75-79	0.43721790642507585
2117	80-84	0.5202689664624032
2117	85-89	0.503435197652017
2117	90-94	0.4432789621659907
2117	95-99	0.2317264284661391
2117	100-104	0.4705853661561292
2117	105-109	0.5153684947593788
2117	110-114	0.31990585660462756
2117	115-119	0.4042926879686348
2117	120-124	0.23162533506546623
2117	125-129	0.11377480402243378
2117	130-134	0.034014140338186394
2117	135-139	0.4707935101004992
2117	140-144	-0.19727780334716982
2117	145-149	-0.274441089167496
2117	150-151	-0.8056755816423333
2118	1	0.3711097154862344
2118	2	0.20674869196182755
2118	3	0.3310165352923775
2118	4	0.33919353548446907
2118	5	0.2002784754341107
2118	6	0.34596483382149046
2118	7	0.3441052752545417
2118	8	0.27213832216288125
2118	9	0.2363864485520466
2118	10-14	0.35290422762608387
2118	15-19	0.36621458382755634
2118	20-24	0.4046293303126589
2118	25-29	0.39762828530215444
2118	30-34	0.421397294556229
2118	35-39	0.4429260392696719
2118	40-44	0.38592201133677406
2118	45-49	0.42866781245776764
2118	50-54	0.44434480575040425
2118	55-59	0.4955193249826735
2118	60-64	0.5161387238448398
2118	65-69	0.5391133318827102
2118	70-74	0.5574174443154973
2118	75-79	-0.9435812481461312
2118	80-84	-0.3955967306663837
2118	85-89	0.5994273133386159
2118	90-94	0.5711522768010013
2118	95-99	0.4638722697299187
2118	100-104	0.5838234348882025
2118	105-109	0.5938092783436559
2118	110-114	0.5559115769369143
2118	115-119	0.5691130250711467
2118	120-124	0.39066686452321875
2118	125-129	0.4715344940270114
2118	130-134	0.5818547418115045
2118	135-139	0.3531501043282006
2118	140-144	0.12396692771834239
2118	145-149	0.31236843588527563
2118	150-151	-0.11417134976568377
2119	1	0.2707609151763464
2119	2	0.14395177456869845
2119	3	-0.020273065952501668
2119	4	0.1197791662372012
2119	5	-0.020871356628425985
2119	6	0.0430209985563863
2119	7	0.025849064161860724
2119	8	-0.02721273438459093
2119	9	-0.09136672593953676
2119	10-14	0.06363477792037742
2119	15-19	0.058165196007642805
2119	20-24	0.14238594678908356
2119	25-29	0.12702832403926578
2119	30-34	0.13072116374001297
2119	35-39	0.18739972485163747
2119	40-44	0.09998778592218116
2119	45-49	0.17555420026273794
2119	50-54	0.18690997957832423
2119	55-59	0.3150290786257912
2119	60-64	0.32244287435365493
2119	65-69	0.3701315970838053
2119	70-74	0.3490565971827806
2119	75-79	0.34710457385934745
2119	80-84	0.27755582394094347
2119	85-89	0.35223303763366687
2119	90-94	0.3016299627009289
2119	95-99	0.15879467321379792
2119	100-104	0.2474085909438415
2119	105-109	0.309805641191609
2119	110-114	0.2754215215782594
2119	115-119	0.16760048045490805
2119	120-124	-0.04105319089827475
2119	125-129	0.09964971311651283
2119	130-134	-0.14074879514827643
2119	135-139	0.0895046588411148
2119	140-144	-0.3391727933507198
2119	145-149	-2.9051705319443286
2119	150-151	-2.308518877260525
2112	1	-1.4770574363166915
2112	2	-0.1623833346202268
2112	3	-0.7966539082745143
2112	4	-0.8753612719711228
2112	5	-0.49490691513322105
2112	6	-1.0133774338988673
2112	7	-0.7186348483885538
2112	8	-0.9946610232364108
2112	9	-0.8425247282091775
2112	10-14	-0.7925384447715729
2112	15-19	-0.7629763646807319
2112	20-24	-1.0567587167932189
2112	25-29	-0.9230271350351202
2112	30-34	-0.785576384513746
2112	35-39	-1.2664190962629647
2112	40-44	-1.090062038583902
2112	45-49	-1.3210724913440686
2112	50-54	-0.9769776084829829
2112	55-59	-0.7979908614682643
2112	60-64	-0.8047032567940917
2112	65-69	-1.421593080933583
2112	70-74	-0.8689518985721989
2112	75-79	-1.092132914231783
2112	80-84	-1.1954544779972167
2112	85-89	-1.6016476580140449
2112	90-94	-1.3490077377840066
2112	95-99	-1.4811116426254856
2112	100-104	-1.5438372610331683
2112	105-109	-1.300190440001245
2112	110-114	-1.3977378808229872
2112	115-119	-1.250874272454304
2112	120-124	-1.8223706048971025
2112	125-129	-1.971975187152509
2112	130-134	-1.9267891825671128
2112	135-139	-2.3692584803164394
2112	140-144	-2.6370713128965306
2112	145-149	-2.1948971277436584
2112	150-151	-1.7544008771554047
2113	1	-0.1702906250083629
2113	2	0.04520411670682023
2113	3	0.07749045549981304
2113	4	0.15506743895771535
2113	5	0.18045929560072693
2113	6	0.07522879160740104
2113	7	0.13804586189592527
2113	8	0.16394643401272901
2113	9	0.07878633512899569
2113	10-14	0.1731005558275598
2113	15-19	0.027086340619028704
2113	20-24	0.07853694892568797
2113	25-29	0.10584292933351946
2113	30-34	0.11402111544794025
2113	35-39	0.09822735306798336
2113	40-44	0.18688693549578517
2113	45-49	0.21679985252393408
2113	50-54	0.12575727762460076
2113	55-59	0.17105658691076542
2113	60-64	0.23974136788471867
2113	65-69	-0.010073296620724648
2113	70-74	0.13792109933633157
2113	75-79	0.14014239957121788
2113	80-84	-0.09518048030222559
2113	85-89	0.20603427730220858
2113	90-94	0.3336319208447449
2113	95-99	0.015194911698031888
2113	100-104	0.12739139437020697
2113	105-109	-0.05203315372006756
2113	110-114	0.18195923800457336
2113	115-119	0.2684451853677743
2113	120-124	0.3140557719821828
2113	125-129	0.08005492176611995
2113	130-134	0.009903391972308384
2113	135-139	0.19067726743904956
2113	140-144	-0.04252676931886157
2113	145-149	-0.20494515683589043
2113	150-151	0.024737197345842787
2114	1	-0.6969046789808324
2114	2	-0.11959352618276142
2114	3	-0.30180679328945814
2114	4	-0.37266070807503127
2114	5	-0.05762520440861607
2114	6	0.018569525803719955
2114	7	-0.1209427363553246
2114	8	-0.14533447800710064
2114	9	0.0743029220518352
2114	10-14	-0.09775928061261396
2114	15-19	-0.12773084735950135
2114	20-24	-0.15197501168204752
2114	25-29	-0.061039638644452054
2114	30-34	-0.18985188808277798
2114	35-39	-0.22912919386492092
2114	40-44	-0.11008865283873348
2114	45-49	-0.2504339539621867
2114	50-54	-0.21670295555406227
2114	55-59	-0.09587696814815416
2114	60-64	-0.4937172572166162
2114	65-69	-0.6317326442431153
2114	70-74	-0.20494064980537274
2114	75-79	-0.07087475717398917
2114	80-84	-0.06775968547810152
2114	85-89	-0.1098390356538701
2114	90-94	-0.36185734712536544
2114	95-99	-0.5136060094255939
2114	100-104	-0.30966158905683017
2114	105-109	-0.6781992282107154
2114	110-114	-0.7836381678358251
2114	115-119	-0.46401083716824587
2114	120-124	-0.44933197530393443
2114	125-129	-0.6720154238916152
2114	130-134	-0.5830211527823366
2114	135-139	-0.4483678272502374
2114	140-144	-0.5740484853031731
2114	145-149	-0.36382446834971915
2114	150-151	-0.17688682039925396
2115	1	-0.05460302150969909
2115	2	0.13180453825657068
2115	3	0.10690599794669708
2115	4	0.14612716301311224
2115	5	-0.058661654108142613
2115	6	0.1897628150762216
2115	7	0.009277212911840138
2115	8	-0.34797081422620124
2115	9	-0.14084230283086185
2115	10-14	-0.03137143829596312
2115	15-19	-0.09258319704216689
2115	20-24	-0.019928080440990925
2115	25-29	0.02868574397266599
2115	30-34	-0.025395718819275714
2115	35-39	0.03942943109257868
2115	40-44	0.026677553897130224
2115	45-49	0.08143961017896117
2115	50-54	0.027477017960450212
2115	55-59	0.10456940355545186
2115	60-64	-0.13803270682515034
2115	65-69	0.11762615236802532
2115	70-74	0.14575942843701029
2115	75-79	0.13665278197193942
2115	80-84	0.08158207737348988
2115	85-89	0.09021341913625491
2115	90-94	-0.016701492651620242
2115	95-99	0.13410227352891013
2115	100-104	0.23386182632619068
2115	105-109	0.09316794455509836
2115	110-114	0.2143883470057304
2115	115-119	0.2958922281809251
2115	120-124	0.19470904948521905
2115	125-129	0.22263197015432468
2115	130-134	0.3597695324510255
2115	135-139	0.2209678940613884
2115	140-144	0.1562680174678306
2115	145-149	0.29704816327435424
2115	150-151	0.3421274091337523
2124	1	-0.0468520536712731
2124	2	0.06134702814172144
2124	3	0.1517846343451552
2124	4	0.010650984592629698
2124	5	-0.01972459331163634
2124	6	0.15046194604068575
2124	7	-0.006210201088130418
2124	8	0.04080918890941376
2124	9	0.16456561627823163
2124	10-14	0.10674742182476393
2124	15-19	-0.00364781435504824
2124	20-24	0.24098584827667935
2124	25-29	0.05655389763951035
2124	30-34	0.10244099540848595
2124	35-39	-0.04128619643472575
2124	40-44	0.1847103357930493
2124	45-49	0.1885719010674336
2124	50-54	0.1418513444068381
2124	55-59	0.22637508747536117
2124	60-64	0.22988586887476714
2124	65-69	0.23362165207667118
2124	70-74	0.28516050729056275
2124	75-79	0.19644221801392803
2124	80-84	0.16451470136151158
2124	85-89	0.3360234143572498
2124	90-94	0.3758076068038676
2124	95-99	0.22532827421706259
2124	100-104	0.36731198762011275
2124	105-109	0.22524476758486145
2124	110-114	0.45371565655781154
2124	115-119	0.5009739436086633
2124	120-124	0.2884879251611423
2124	125-129	0.4444013128922393
2124	130-134	0.35305290765103337
2124	135-139	0.45160760786480836
2124	140-144	0.13074077160407427
2124	145-149	0.44776022795161907
2124	150-151	0.5149087333683369
2120	1	-0.2888531365227678
2120	2	-0.11739982599408094
2120	3	-0.5622835600059659
2120	4	-0.14823532552117058
2120	5	-0.0395136646351375
2120	6	-0.08782686633506387
2120	7	-0.3548209139674512
2120	8	-0.16576065189178024
2120	9	0.07355761780835479
2120	10-14	-0.2345071387230817
2120	15-19	-0.1899967886686298
2120	20-24	-0.6173843894720221
2120	25-29	-0.22120292195469204
2120	30-34	-0.38678282065475145
2120	35-39	-0.6010965003775155
2120	40-44	-0.4310453415341087
2120	45-49	-0.27377697166753734
2120	50-54	-0.84053436843854
2120	55-59	-0.810248088994534
2120	60-64	-0.6657031178877446
2120	65-69	-0.8031491539287785
2120	70-74	-1.0861252927847787
2120	75-79	-0.8644975371048318
2120	80-84	-0.6189506920285339
2120	85-89	-0.672830912603466
2120	90-94	-0.38056732486541733
2120	95-99	-0.685753051661024
2120	100-104	-0.9475081151421278
2120	105-109	-1.071259523321153
2120	110-114	-0.9536926189972945
2120	115-119	-0.23438097865167862
2120	120-124	-0.5549695301141924
2120	125-129	-0.8939558028084846
2120	130-134	-0.7686688504064136
2120	135-139	-1.0509883926508579
2120	140-144	-0.5918475418208828
2120	145-149	-0.5023105377546315
2120	150-151	-0.49023731251602953
2121	1	0.16924941980030184
2121	2	0.2013218963233605
2121	3	0.4752339559408938
2121	4	0.2853929175905492
2121	5	0.1972147601627512
2121	6	0.28190893307366593
2121	7	0.3104952527198108
2121	8	0.23539644667332738
2121	9	0.28734607509317556
2121	10-14	0.22975397718373358
2121	15-19	0.22779056836491662
2121	20-24	0.22121065367633008
2121	25-29	0.26844760838933013
2121	30-34	0.2339306631251148
2121	35-39	0.18546127839265836
2121	40-44	0.347026802226452
2121	45-49	0.32459833543072847
2121	50-54	0.199411664214594
2121	55-59	0.3118468202409943
2121	60-64	0.315000608966308
2121	65-69	0.2956831851316295
2121	70-74	0.3124818771962481
2121	75-79	0.37518843227327636
2121	80-84	0.36441713738306447
2121	85-89	0.351038724135897
2121	90-94	0.29405798985554554
2121	95-99	0.17119049330938907
2121	100-104	0.1993432450365873
2121	105-109	0.5119905662588238
2121	110-114	0.4282406844246438
2121	115-119	0.35686264916047605
2121	120-124	0.26033979623927905
2121	125-129	0.4062791121547775
2121	130-134	0.5227718276706526
2121	135-139	0.377101962990821
2121	140-144	0.22190337032267138
2121	145-149	0.14132043510605996
2121	150-151	0.07537478500439931
2122	1	0.07216196555220833
2122	2	-0.20954891687859956
2122	3	-0.09674081644548238
2122	4	-0.25032898413248006
2122	5	-0.0826092034276158
2122	6	0.0724117592921587
2122	7	0.06383294003840945
2122	8	0.03213362545609755
2122	9	-0.20105603627644086
2122	10-14	-0.32323927762913485
2122	15-19	-0.4172677060729342
2122	20-24	-0.43326201020863664
2122	25-29	-0.3167063667362342
2122	30-34	-0.15665843686203118
2122	35-39	-0.54538458682228
2122	40-44	-0.4733914794585701
2122	45-49	-0.2865448643244477
2122	50-54	-0.25415117148192934
2122	55-59	-0.21024085281658955
2122	60-64	-0.4395042738424806
2122	65-69	-0.4771881039537007
2122	70-74	-0.31213861060633263
2122	75-79	-0.2851768951430316
2122	80-84	-0.40276341202500276
2122	85-89	-0.2533290783509301
2122	90-94	-0.42152428139817033
2122	95-99	-0.6802713354409704
2122	100-104	-0.10001003922785401
2122	105-109	-0.1276967523408885
2122	110-114	-0.13849066808089816
2122	115-119	0.037575153303492925
2122	120-124	-0.03397859022658878
2122	125-129	0.012561573121743663
2122	130-134	0.02118626156326542
2122	135-139	0.019656339434739323
2122	140-144	0.1467151884800728
2122	145-149	-0.36590865096663805
2122	150-151	-0.3432728633409994
2123	1	-1.26382724745854
2123	2	-0.5189279438131997
2123	3	-0.6638386396587421
2123	4	-0.4019055167844954
2123	5	-0.2744752709177263
2123	6	-0.4169893145383128
2123	7	-0.3639276101010154
2123	8	-0.43486279768505653
2123	9	-0.7950967289640545
2123	10-14	-0.7892346422971741
2123	15-19	-0.5642226428082893
2123	20-24	-0.9585815959910349
2123	25-29	-0.8464265968572988
2123	30-34	-0.9023465797013586
2123	35-39	-0.7215700432389411
2123	40-44	-0.7687334343224208
2123	45-49	-0.7712345871815458
2123	50-54	-0.7174308522466575
2123	55-59	-0.6016772991925023
2123	60-64	-0.5375788935832801
2123	65-69	-0.7231441191682677
2123	70-74	-1.1923620045848295
2123	75-79	-0.8012011389265865
2123	80-84	-0.8472464576949008
2123	85-89	-0.6743606356571945
2123	90-94	-0.4541816519370627
2123	95-99	-0.7445661050279853
2123	100-104	-0.7139239583095431
2123	105-109	-0.6575218767343074
2123	110-114	-0.7409384718604954
2123	115-119	-0.9217362264695055
2123	120-124	-0.9180599182764624
2123	125-129	-0.8959452928657967
2123	130-134	-1.1218481171952348
